what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1488356767376
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1488356771869
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1488356771874
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1488356772942
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488356779272
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488356779982
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488356780779
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488360306473
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488360308488
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488360308868
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488360309238
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488360372837
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488360374804
