what,kind,bundleId,bundleVersion,description,time
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932585
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932585
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932585
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932585
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932585
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932585
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932585
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932585
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932585
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932585
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932585
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932585
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932586
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932586
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932586
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932586
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932586
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932586
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932586
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932586
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932586
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932586
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932586
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932586
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932586
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932586
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932586
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932586
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932586
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932586
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932586
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932587
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932587
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932587
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932587
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932587
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932587
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932587
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932587
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932587
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932587
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932587
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932587
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932587
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932587
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932587
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932588
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932588
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932588
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932588
no handler,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.refactor.quickMenu",1488719932588
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488719949848
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488719951966
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488719952364
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488719986010
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488719991675
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488724905386
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.DebugLast",1488724916017
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1488724963192
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488724964181
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726518192
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1488726519903
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726543049
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726555276
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726557840
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726565410
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.newWizard",1488726565429
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1488726565868
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1488726565910
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726608615
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726610102
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726638333
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726640476
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1488726642695
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726646524
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726647320
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726652120
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726659921
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.newWizard",1488726659944
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1488726660063
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1488726660093
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726664015
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726667839
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726668397
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726682658
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726687255
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726688339
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1488726690989
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726691317
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726692252
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.rename",1488726692266
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726692710
started,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1488726694812
started,bundle,org.eclipse.pde.core,3.6.1.v20100902_r361,"org.eclipse.pde.core",1488726694937
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726695355
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.rename",1488726695373
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1488726696474
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726711898
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726715386
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726720558
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726721197
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726727546
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726728312
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1488726757237
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1488726757682
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1488726760638
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1488726780378
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726782604
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726783961
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726784566
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726787006
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726796887
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726797598
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1488726814586
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726822175
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726828148
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1488726838045
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1488726847012
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726848272
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726866263
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1488726867601
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1488726868657
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1488726868657
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.close",1488726868667
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1488726869621
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726878187
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726881654
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726896704
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726897622
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1488726900187
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726902270
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726903406
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726912904
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726913803
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726951312
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488726952012
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1488726956567
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1488726956933
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1488726958607
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1488726959227
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1488726959591
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1488726959945
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1488726962663
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1488726976868
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1488727034418
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1488727040505
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.DebugLast",1488727042908
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1488727043611
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1488727048809
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488727050147
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488727051404
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.navigate.open.type",1488727051414
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1488727052901
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1488727053636
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1488727053675
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1488727053702
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1488727054746
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1488727067803
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1488727075652
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1488727085150
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488727087051
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488727111316
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1488727113082
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488727120043
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488727123841
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488727125628
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488727148034
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1488727148100
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1488727161804
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.DebugLast",1488727162243
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1488727175827
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1488727179219
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1488727181253
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1488727193028
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488727194852
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488727274463
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1488727276897
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488727285206
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488727288034
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488727607169
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488727617287
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488727628107
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488727633708
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488727670743
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488727680150
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488727688487
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488727711860
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488727720436
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488727720849
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488727727748
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1488727730476
activated,perspective,org.eclipse.ui.ide.application,,"org.eclipse.ui.resourcePerspective",1488727750963
started,bundle,org.eclipse.osgi,3.6.1.R36x_v20100806,"org.eclipse.osgi",1488727750967
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1488727750969
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1488727750972
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1488727750974
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1488727750976
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1488727750979
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1488727750980
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1488727750981
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1488727750984
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1488727750985
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1488727750988
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1488727750990
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1488727750992
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1488727750995
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1488727750997
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1488727750998
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1488727751002
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1488727751003
started,bundle,org.eclipse.emf.common.ui,2.6.0.v20100914-1218,"org.eclipse.emf.common.ui",1488727751006
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1488727751010
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1488727751014
started,bundle,org.eclipse.emf.edit,2.6.0.v20100914-1218,"org.eclipse.emf.edit",1488727751016
started,bundle,org.eclipse.emf.edit.ui,2.6.0.v20100914-1218,"org.eclipse.emf.edit.ui",1488727751019
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1488727751020
